Invno.,BillingTyp,CompCode,Plant,PlantName,HeadOffice,InvDate,TaxInvNo.,ActDocNo.,Bill2Party,Bil2PrtNme,Bil2PrtPAN,PartyGSTNo,BillStatCd,BillStatNm,Bill2Distc,Ship2Party,ShpPrtyNm,Shp2PAN,Shp2GSTNo,Shp2StatCd,ShpStatNme,Shp2Dist,Shp2City,PayToParty,Pay2PrtNme,MatGroup1,MatGrp1Des,LineItemNo,ItemCode,ItemDes,HSNCode,BatchNo,UOM,BatchQnt,FreeSale,MfgDate,ExpDate,ExcRate,MRP,PTR,SalesRate,SalesAmnt,Discnt%,DiscntAmnt,NetAmt,PlateChrgs,Freight,TaxableAmt,IGSTRate,IGSTAmount,CGSTRate,CGSTAmount,SGSTRate,SGSTAmount,TAmtAftTax,TCSBase,TCSAmount,RoundOff,GrandTotal,PrtOrderNo,PatOrdDte,VehclNo,LRNo,TrnsprtNam,PymntTerm,NoofBoxes,GrsWightof,DistrnChnl,Division,DivDiscri,SalesOffic,SlsOffDes,SalesGroup,SalsGrpDes,MatGrp,MatGrpDesc,IRNNo,AcknowleNo,EwayBillNo,ShipmentNo,ShipCost,FreightAmn,SerEntrySh,FreightPON,SalesEmply,HQCode,HospName
0090033003,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,06-04-2024,DI2433700013,90000047,10009308,SRI SAI SANTHOSHI PHARMACETICALS,CXNPS5220C,37CXNPS5220C1ZE,37,Andhra Pradesh (New),PALASA,10009308,SRI SAI SANTHOSHI PHARMACETICALS,CXNPS5220C,37CXNPS5220C1ZE,37,Andhra Pradesh (New),PALASA,PALASA,10009308,SRI SAI SANTHOSHI PHARMACETICALS,002,Generic,71,1400002566,RANTINIR HCL INJECTION-2ML,30041090,AA3064,EA,150.000,Sales,13.06.2023,31.05.2025,1.00,"6,00",,3.37,505.50,25.82,130.50,375.00,0.00,0.00,375.00,0.00,0.00,6.00,22.50,6.00,22.50,420.00,420.00,0.42,0.01,420.43,WhatsApp Message from Rambabu,,,,,60 Days after date of invoice,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,47744ad217a8ca3527c3f241e5b8d71bce61821b669189aee104b79b9c190271,112419862998624,,,,0.00,,,,,
0090033003,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,06-04-2024,DI2433700013,90000047,10009308,SRI SAI SANTHOSHI PHARMACETICALS,CXNPS5220C,37CXNPS5220C1ZE,37,Andhra Pradesh (New),PALASA,10009308,SRI SAI SANTHOSHI PHARMACETICALS,CXNPS5220C,37CXNPS5220C1ZE,37,Andhra Pradesh (New),PALASA,PALASA,10009308,SRI SAI SANTHOSHI PHARMACETICALS,002,Generic,81,1400000271,ASHYCLOFLAM MR TABLET (ALU ALU) (20X10),30049069,CAPC307002,STP,200.000,Sales,01.07.2023,30.06.2025,1.00,"96,00",,11.36,"2,272.00",11.97,272.00,"2,000.00",0.00,0.00,"2,000.00",0.00,0.00,6.00,120.00,6.00,120.00,"2,240.00","2,240.00",2.24,0.05,"2,242.29",WhatsApp Message from Rambabu,,,,,60 Days after date of invoice,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,47744ad217a8ca3527c3f241e5b8d71bce61821b669189aee104b79b9c190271,112419862998624,,,,0.00,,,,,
0090033004,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,06-04-2024,DI2433700014,90000048,10007022,AMARNATH MEDICALS,AADPE5944N,37AADPE5944N1ZD,37,Andhra Pradesh (New),CHITTOOR,10007022,AMARNATH MEDICALS,AADPE5944N,37AADPE5944N1ZD,37,Andhra Pradesh (New),CHITTOOR,CHITTOOR,10007022,AMARNATH MEDICALS,002,Generic,11,1400001212,GLIPRIDE MF1 SR TABLET (20X10),30049099,CAXO3J002,STP,400.000,Sales,01.10.2023,31.08.2025,1.00,"42,90",,10.10,"4,040.00",0.00,0.00,"4,040.00",0.00,0.00,"4,040.00",0.00,0.00,6.00,242.40,6.00,242.40,"4,524.80","4,524.80",4.52,-0.15,"4,529.17",WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,53.380,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,cd40fc14721b147af4178e5d60dcac58a1cb64435cda20be85cff69c8acf39d7,112419863202029,,,,0.00,,,,,
0090033004,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,06-04-2024,DI2433700014,90000048,10007022,AMARNATH MEDICALS,AADPE5944N,37AADPE5944N1ZD,37,Andhra Pradesh (New),CHITTOOR,10007022,AMARNATH MEDICALS,AADPE5944N,37AADPE5944N1ZD,37,Andhra Pradesh (New),CHITTOOR,CHITTOOR,10007022,AMARNATH MEDICALS,002,Generic,21,1400001213,GLIPRIDE MF2 SR TABLET (20X10),30049099,CAXP3H002,STP,400.000,Sales,01.08.2023,31.07.2025,1.00,"52,00",,9.68,"3,872.00",0.00,0.00,"3,872.00",0.00,0.00,"3,872.00",0.00,0.00,6.00,232.32,6.00,232.32,"4,336.64","4,336.64",4.34,-0.15,"4,340.83",WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,cd40fc14721b147af4178e5d60dcac58a1cb64435cda20be85cff69c8acf39d7,112419863202029,,,,0.00,,,,,
0090033006,ZRCN,3000,3316,C&F RAMSON PHARMA-CHENNAI,,08-04-2024,CN2433300001,90000049,10001327,SRE SAIRAM MEDICAL AGENCIES,AKRPR7511C,33AKRPR7511C1Z5,33,Tamil Nadu,COIMBATORE,10001327,SRE SAIRAM MEDICAL AGENCIES,AKRPR7511C,33AKRPR7511C1Z5,33,Tamil Nadu,COIMBATORE,COIMBATORE,10001327,SRE SAIRAM MEDICAL AGENCIES,002,Generic,10,1400000271,ASHYCLOFLAM MR TABLET (ALU ALU) (20X10),30049069,CAPC207004,STP,720.000,Sales Return,01.07.2022,30.06.2024,1.00,,,11.75,"-8,460.00",0.00,0.00,"-8,460.00",0.00,0.00,"-8,460.00",0.00,0.00,6.00,-507.60,6.00,-507.60,"-9,475.20",0.00,0.00,-0.20,"-9,475.00",SALES MAN,05-09-2023,,,,Payment Within 60 Days,0,"10,519.200",10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,40728c4df6967e56e8166b6459f9148abc458e34781b06ce37baf84133f7b9a3,152417618355015,,,,0.00,,,,,
0090033007,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,08-04-2024,DI2433700015,90000050,10000867,SRI SAI TIRUMALA MEDICAL AGENCIES,ASRPS2910G,37ASRPS2910G1ZF,37,Andhra Pradesh (New),NARASARAOPET,10000867,SRI SAI TIRUMALA MEDICAL AGENCIES,ASRPS2910G,37ASRPS2910G1ZF,37,Andhra Pradesh (New),NARASARAOPET,GUNTUR,10000867,SRI SAI TIRUMALA MEDICAL AGENCIES,002,Generic,11,1400002124,OMNICEL PRO GEL (30GM),30043190,AO3025,EA,400.000,Sales,15.02.2023,15.01.2025,1.00,"110,00",,12.25,"4,900.00",42.86,"2,100.00","2,800.00",0.00,0.00,"2,800.00",0.00,0.00,6.00,168.00,6.00,168.00,"3,136.00","3,136.00",3.14,0.01,"3,139.15",WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,64.189,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,,,,,,0.00,,,,,
0090033007,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,08-04-2024,DI2433700015,90000050,10000867,SRI SAI TIRUMALA MEDICAL AGENCIES,ASRPS2910G,37ASRPS2910G1ZF,37,Andhra Pradesh (New),NARASARAOPET,10000867,SRI SAI TIRUMALA MEDICAL AGENCIES,ASRPS2910G,37ASRPS2910G1ZF,37,Andhra Pradesh (New),NARASARAOPET,GUNTUR,10000867,SRI SAI TIRUMALA MEDICAL AGENCIES,002,Generic,21,1400000271,ASHYCLOFLAM MR TABLET (ALU ALU) (20X10),30049069,CAPC307002,STP,720.000,Sales,01.07.2023,30.06.2025,1.00,"96,00",,11.36,"8,179.20",11.97,979.20,"7,200.00",0.00,0.00,"7,200.00",0.00,0.00,6.00,432.00,6.00,432.00,"8,064.00","8,064.00",8.06,0.02,"8,072.08",WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,,,,,,0.00,,,,,
0090033007,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,08-04-2024,DI2433700015,90000050,10000867,SRI SAI TIRUMALA MEDICAL AGENCIES,ASRPS2910G,37ASRPS2910G1ZF,37,Andhra Pradesh (New),NARASARAOPET,10000867,SRI SAI TIRUMALA MEDICAL AGENCIES,ASRPS2910G,37ASRPS2910G1ZF,37,Andhra Pradesh (New),NARASARAOPET,GUNTUR,10000867,SRI SAI TIRUMALA MEDICAL AGENCIES,002,Generic,31,1400000538,CEFACEL O TABLET (10X1X10),30049099,CAF4A001,STP,360.000,Sales,01.01.2024,31.12.2025,1.00,"346,00",,55.00,"19,800.00",16.36,"3,240.00","16,560.00",0.00,0.00,"16,560.00",0.00,0.00,6.00,993.60,6.00,993.60,"18,547.20","18,547.20",18.55,0.05,"18,565.80",WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,,,,,,0.00,,,,,
0090033007,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,08-04-2024,DI2433700015,90000050,10000867,SRI SAI TIRUMALA MEDICAL AGENCIES,ASRPS2910G,37ASRPS2910G1ZF,37,Andhra Pradesh (New),NARASARAOPET,10000867,SRI SAI TIRUMALA MEDICAL AGENCIES,ASRPS2910G,37ASRPS2910G1ZF,37,Andhra Pradesh (New),NARASARAOPET,GUNTUR,10000867,SRI SAI TIRUMALA MEDICAL AGENCIES,002,Generic,41,1400002619,REXONIR DX 100ML,30049099,CNI4A004,EA,240.000,Sales,01.01.2024,31.12.2025,1.00,"96,80",,14.00,"3,360.00",0.00,0.00,"3,360.00",0.00,0.00,"3,360.00",0.00,0.00,6.00,201.60,6.00,201.60,"3,763.20","3,763.20",3.76,0.01,"3,766.97",WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,,,,,,0.00,,,,,
0090033008,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,06-04-2024,DI2433700016,90000051,10009054,SURESH MEDICAL AND FANCY STORES,ACBPK9084H,37ACBPK9084H1ZB,37,Andhra Pradesh (New),GUNTAKAL,10009054,SURESH MEDICAL AND FANCY STORES,ACBPK9084H,37ACBPK9084H1ZB,37,Andhra Pradesh (New),GUNTAKAL,GUNTAKAL,10009054,SURESH MEDICAL AND FANCY STORES,003,Critical Care,11,1400002514,PYRONIR-PARACETAMOL INFUSION IP-100ML,30049099,A3339,EA,100.000,Sales,01.12.2023,01.11.2025,1.00,"410,00",,31.05,"3,105.00",29.15,905.00,"2,200.00",0.00,0.00,"2,200.00",0.00,0.00,6.00,132.00,6.00,132.00,"2,464.00","2,464.00",2.46,0.13,"2,466.59",WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,70.248,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,003,Critical Care,06ccb4f532e1722ffbcb74999ad47780eaf6852ddf27788cb510ad78306d3073,112419874598056,,,,0.00,,,,,
0090033008,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,06-04-2024,DI2433700016,90000051,10009054,SURESH MEDICAL AND FANCY STORES,ACBPK9084H,37ACBPK9084H1ZB,37,Andhra Pradesh (New),GUNTAKAL,10009054,SURESH MEDICAL AND FANCY STORES,ACBPK9084H,37ACBPK9084H1ZB,37,Andhra Pradesh (New),GUNTAKAL,GUNTAKAL,10009054,SURESH MEDICAL AND FANCY STORES,002,Generic,21,1400001883,NEMUNIR 100MG TABLET (20X10),30049099,CN3L001,STP,600.000,Sales,01.12.2023,30.11.2026,1.00,"37,00",,2.95,"1,770.00",0.00,0.00,"1,770.00",0.00,0.00,"1,770.00",0.00,0.00,6.00,106.20,6.00,106.20,"1,982.40","1,982.40",1.98,0.11,"1,984.49",WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,06ccb4f532e1722ffbcb74999ad47780eaf6852ddf27788cb510ad78306d3073,112419874598056,,,,0.00,,,,,
0090033008,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,06-04-2024,DI2433700016,90000051,10009054,SURESH MEDICAL AND FANCY STORES,ACBPK9084H,37ACBPK9084H1ZB,37,Andhra Pradesh (New),GUNTAKAL,10009054,SURESH MEDICAL AND FANCY STORES,ACBPK9084H,37ACBPK9084H1ZB,37,Andhra Pradesh (New),GUNTAKAL,GUNTAKAL,10009054,SURESH MEDICAL AND FANCY STORES,002,Generic,31,1400001917,NIMUNIR PLUS (AMBER)TABLET (10X2X10),30049099,CNP301001,STP,600.000,Sales,01.01.2023,31.12.2025,1.00,"48,00",,4.40,"2,640.00",0.00,0.00,"2,640.00",0.00,0.00,"2,640.00",0.00,0.00,6.00,158.40,6.00,158.40,"2,956.80","2,956.80",2.96,0.16,"2,959.92",WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,06ccb4f532e1722ffbcb74999ad47780eaf6852ddf27788cb510ad78306d3073,112419874598056,,,,0.00,,,,,
0090033009,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,08-04-2024,DI2433700017,90000052,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,002,Generic,11,1400000233,ASHKOFF BLUE SYRUP (TRAY PACK) 100ML,30049099,CFB4A001,EA,100.000,Sales,01.02.2024,31.10.2025,1.00,"69,00",,13.50,"1,350.00",3.70,50.00,"1,300.00",0.00,0.00,"1,300.00",0.00,0.00,6.00,78.00,6.00,78.00,"1,456.00","1,456.00",1.46,-0.04,"1,457.42",WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,"3,513.862",10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,acab321d31d3a09726ae936e5180aed8802880a0e2d74a54ab99a1a8aa4f8459,112419874935910,,,,0.00,,,,,
0090033009,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,08-04-2024,DI2433700017,90000052,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,002,Generic,21,1400000236,ASHKOFF LS (COUGH SYRUP) CARTON 100ML,30049099,CBAC4B001,EA,25.000,Sales,01.02.2024,31.10.2025,1.00,"98,50",,19.09,477.25,5.71,27.25,450.00,0.00,0.00,450.00,0.00,0.00,6.00,27.00,6.00,27.00,504.00,504.00,0.50,-0.01,504.49,WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,acab321d31d3a09726ae936e5180aed8802880a0e2d74a54ab99a1a8aa4f8459,112419874935910,,,,0.00,,,,,
0090033009,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,08-04-2024,DI2433700017,90000052,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,002,Generic,31,1400000271,ASHYCLOFLAM MR TABLET (ALU ALU) (20X10),30049069,CAPC307002,STP,400.000,Sales,01.07.2023,30.06.2025,1.00,"96,00",,11.36,"4,544.00",11.97,544.00,"4,000.00",0.00,0.00,"4,000.00",0.00,0.00,6.00,240.00,6.00,240.00,"4,480.00","4,480.00",4.48,-0.11,"4,484.37",WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,acab321d31d3a09726ae936e5180aed8802880a0e2d74a54ab99a1a8aa4f8459,112419874935910,,,,0.00,,,,,
0090033009,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,08-04-2024,DI2433700017,90000052,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,002,Generic,41,1400000538,CEFACEL O TABLET (10X1X10),30049099,CAF4A001,STP,100.000,Sales,01.01.2024,31.12.2025,1.00,"346,00",,55.00,"5,500.00",16.36,900.00,"4,600.00",0.00,0.00,"4,600.00",0.00,0.00,6.00,276.00,6.00,276.00,"5,152.00","5,152.00",5.15,-0.11,"5,157.04",WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,acab321d31d3a09726ae936e5180aed8802880a0e2d74a54ab99a1a8aa4f8459,112419874935910,,,,0.00,,,,,
0090033009,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,08-04-2024,DI2433700017,90000052,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,002,Generic,51,1400000534,CEFACEL DRY SYRUP (HDPE) 30ML,30049099,CAA4A001,EA,50.000,Sales,01.01.2024,30.06.2025,1.00,"54,40",,13.47,673.50,0.00,0.00,673.50,0.00,0.00,673.50,0.00,0.00,6.00,40.41,6.00,40.41,754.32,754.32,0.75,-0.02,755.05,WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,acab321d31d3a09726ae936e5180aed8802880a0e2d74a54ab99a1a8aa4f8459,112419874935910,,,,0.00,,,,,
0090033009,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,08-04-2024,DI2433700017,90000052,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,002,Generic,61,1400001210,GLIPRIDE MF 1MG TABLET (10X10),30049099,CGMH301001,STP,20.000,Sales,01.01.2023,31.12.2024,1.00,"56,00",,5.97,119.40,33.00,39.40,80.00,0.00,0.00,80.00,0.00,0.00,6.00,4.80,6.00,4.80,89.60,89.60,0.09,0.00,89.69,WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,acab321d31d3a09726ae936e5180aed8802880a0e2d74a54ab99a1a8aa4f8459,112419874935910,,,,0.00,,,,,
0090033009,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,08-04-2024,DI2433700017,90000052,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,002,Generic,71,1400001211,GLIPRIDE MF 2MG TABLET (10X10),30049099,CMHG305002,STP,30.000,Sales,01.05.2023,30.04.2025,1.00,"114,00",,6.22,186.60,0.00,0.00,186.60,0.00,0.00,186.60,0.00,0.00,6.00,11.20,6.00,11.20,209.00,209.00,0.21,-0.01,209.20,WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,acab321d31d3a09726ae936e5180aed8802880a0e2d74a54ab99a1a8aa4f8459,112419874935910,,,,0.00,,,,,
0090033009,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,08-04-2024,DI2433700017,90000052,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,002,Generic,81,1400001795,MONTLU L TABLET (10X1X10),30049099,CMSL3L003,STP,100.000,Sales,01.12.2023,30.11.2025,1.00,"181,00",,11.78,"1,178.00",0.00,0.00,"1,178.00",0.00,0.00,"1,178.00",0.00,0.00,6.00,70.68,6.00,70.68,"1,319.36","1,319.36",1.32,-0.03,"1,320.65",WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,acab321d31d3a09726ae936e5180aed8802880a0e2d74a54ab99a1a8aa4f8459,112419874935910,,,,0.00,,,,,
0090033009,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,08-04-2024,DI2433700017,90000052,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,002,Generic,91,1400001917,NIMUNIR PLUS (AMBER)TABLET (10X2X10),30049099,CNP301001,STP,40.000,Sales,01.01.2023,31.12.2025,1.00,"48,00",,4.40,176.00,0.00,0.00,176.00,0.00,0.00,176.00,0.00,0.00,6.00,10.56,6.00,10.56,197.12,197.12,0.20,0.00,197.32,WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,acab321d31d3a09726ae936e5180aed8802880a0e2d74a54ab99a1a8aa4f8459,112419874935910,,,,0.00,,,,,
0090033009,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,08-04-2024,DI2433700017,90000052,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,002,Generic,101,1400002069,OFLONIR OZ TABLET (ALU ALU) (10X10),30049099,COO303002,STP,100.000,Sales,01.03.2023,01.02.2025,1.00,"145,00",,19.61,"1,961.00",20.96,411.00,"1,550.00",0.00,0.00,"1,550.00",0.00,0.00,6.00,93.00,6.00,93.00,"1,736.00","1,736.00",1.74,-0.04,"1,737.70",WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,acab321d31d3a09726ae936e5180aed8802880a0e2d74a54ab99a1a8aa4f8459,112419874935910,,,,0.00,,,,,
0090033009,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,08-04-2024,DI2433700017,90000052,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,002,Generic,111,1400002124,OMNICEL PRO GEL (30GM),30043190,AO3025,EA,100.000,Sales,15.02.2023,15.01.2025,1.00,"110,00",,12.25,"1,225.00",42.86,525.00,700.00,0.00,0.00,700.00,0.00,0.00,6.00,42.00,6.00,42.00,784.00,784.00,0.78,-0.02,784.76,WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,acab321d31d3a09726ae936e5180aed8802880a0e2d74a54ab99a1a8aa4f8459,112419874935910,,,,0.00,,,,,
0090033009,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,08-04-2024,DI2433700017,90000052,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,002,Generic,121,1400002537,RABINIR 20 TABLET (20X10),30049039,CRZ3J003,STP,60.000,Sales,01.10.2023,30.09.2025,1.00,"108,00",,6.73,403.80,0.00,0.00,403.80,0.00,0.00,403.80,0.00,0.00,6.00,24.23,6.00,24.23,452.26,452.26,0.45,-0.01,452.70,WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,acab321d31d3a09726ae936e5180aed8802880a0e2d74a54ab99a1a8aa4f8459,112419874935910,,,,0.00,,,,,
0090033009,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,08-04-2024,DI2433700017,90000052,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,002,Generic,131,1400002917,TELMISET 40 TABLET (ALU ALU) (10X10),30049099,CTM305002,STP,20.000,Sales,01.05.2023,30.04.2025,1.00,"67,54",,9.68,193.60,0.00,0.00,193.60,0.00,0.00,193.60,0.00,0.00,6.00,11.62,6.00,11.62,216.84,216.84,0.22,-0.01,217.05,WhatsApp Message from Rambabu,,,,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,acab321d31d3a09726ae936e5180aed8802880a0e2d74a54ab99a1a8aa4f8459,112419874935910,,,,0.00,,,,,
